starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	14
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	192
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	57
Wed Apr 26 15:43:03 2017	1493239383	0	330	330	27
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	119
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	29
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	183
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	89
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	100
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	26
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	182
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	79
Wed Apr 26 15:43:00 2017	1493239380	1	329	330	10
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	107
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	11
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	19
Wed Apr 26 15:43:01 2017	1493239381	0	330	330	242
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	156
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	52
Wed Apr 26 15:43:00 2017	1493239380	1	329	330	97
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	103
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	115
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	193
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	83
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	44
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	55
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	193
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	122
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	164
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	21
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	109
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	181
Wed Apr 26 15:43:03 2017	1493239383	1	329	330	21
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	125
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	97
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	39
Wed Apr 26 15:43:01 2017	1493239381	0	330	330	243
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	22
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	91
Wed Apr 26 15:42:59 2017	1493239379	0	330	330	119
Wed Apr 26 15:43:03 2017	1493239383	1	329	330	26
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	38
Wed Apr 26 15:43:01 2017	1493239381	0	330	330	243
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	321
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	84
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	136
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	113
Wed Apr 26 15:42:59 2017	1493239379	0	330	330	117
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	195
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	315
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	154
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	178
Wed Apr 26 15:43:00 2017	1493239380	1	329	330	84
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	166
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	106
Wed Apr 26 15:43:03 2017	1493239383	0	330	330	30
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	65
Wed Apr 26 15:43:03 2017	1493239383	1	329	330	25
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	147
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	110
Wed Apr 26 15:43:01 2017	1493239381	0	330	330	105
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	153
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	22
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	167
Wed Apr 26 15:43:01 2017	1493239381	0	330	330	106
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	60
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	113
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	32
Wed Apr 26 15:43:00 2017	1493239380	1	329	330	8
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	315
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	89
Wed Apr 26 15:43:03 2017	1493239383	0	330	330	25
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	175
Wed Apr 26 15:43:03 2017	1493239383	1	329	330	23
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	93
Wed Apr 26 15:43:01 2017	1493239381	0	330	330	244
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	313
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	117
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	96
Wed Apr 26 15:43:01 2017	1493239381	0	330	330	110
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	105
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	99
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	46
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	17
Wed Apr 26 15:43:01 2017	1493239381	1	329	330	244
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	61
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	35
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	13
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	18
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	187
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	169
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	148
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	102
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	10
Wed Apr 26 15:43:00 2017	1493239380	1	329	330	88
Wed Apr 26 15:43:03 2017	1493239383	0	330	330	28
Wed Apr 26 15:43:01 2017	1493239381	0	330	330	245
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	187
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	151
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	47
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	86
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	13
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	160
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	9
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	63
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	170
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	49
Wed Apr 26 15:43:01 2017	1493239381	1	329	330	245
Wed Apr 26 15:43:02 2017	1493239382	1	329	330	99
Wed Apr 26 15:42:59 2017	1493239379	0	330	330	115
Wed Apr 26 15:43:02 2017	1493239382	0	330	330	150
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	324
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	96
Wed Apr 26 15:43:01 2017	1493239381	1	329	330	246
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	274
Wed Apr 26 15:43:00 2017	1493239380	0	330	330	92
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	120
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	299
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	301
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	301
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	25
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	60
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	137
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	6
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	94
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	189
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	190
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	42
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	42
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	111
Wed Apr 26 15:42:59 2017	1493239379	0	331	331	129
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	317
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	8
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	111
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	283
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	130
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	318
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	78
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	207
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	197
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	77
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	77
Wed Apr 26 15:43:03 2017	1493239383	1	330	331	31
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	294
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	270
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	233
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	199
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	124
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	199
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	204
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	305
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	306
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	293
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	295
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	18
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	74
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	198
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	197
Wed Apr 26 15:43:03 2017	1493239383	0	331	331	31
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	204
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	295
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	46
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	197
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	206
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	200
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	50
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	314
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	30
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	117
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	19
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	148
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	51
Wed Apr 26 15:42:59 2017	1493239379	0	331	331	118
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	102
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	293
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	196
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	232
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	273
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	196
Wed Apr 26 15:42:59 2017	1493239379	1	330	331	118
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	196
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	147
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	17
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	306
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	19
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	310
Wed Apr 26 15:42:59 2017	1493239379	0	331	331	124
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	203
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	277
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	195
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	45
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	311
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	323
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	306
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	17
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	129
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	150
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	78
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	194
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	52
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	109
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	45
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	323
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	304
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	273
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	29
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	324
Wed Apr 26 15:43:01 2017	1493239381	1	330	331	111
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	11
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	194
Wed Apr 26 15:42:59 2017	1493239379	1	330	331	130
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	33
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	131
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	117
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	292
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	304
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	281
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	119
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	288
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	304
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	325
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	145
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	52
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	193
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	304
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	193
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	296
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	72
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	125
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	111
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	16
Wed Apr 26 15:43:01 2017	1493239381	1	330	331	109
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	311
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	268
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	294
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	296
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	123
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	108
Wed Apr 26 15:42:59 2017	1493239379	0	331	331	123
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	288
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	16
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	292
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	43
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	316
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	296
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	20
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	296
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	103
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	307
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	20
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	191
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	191
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	103
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	191
Wed Apr 26 15:42:59 2017	1493239379	0	331	331	131
Wed Apr 26 15:43:03 2017	1493239383	1	330	331	29
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	33
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	6
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	307
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	292
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	142
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	76
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	324
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	313
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	54
Wed Apr 26 15:42:59 2017	1493239379	0	331	331	131
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	101
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	271
Wed Apr 26 15:42:59 2017	1493239379	0	331	331	116
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	54
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	238
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	80
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	312
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	48
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	70
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	49
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	48
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	124
Wed Apr 26 15:42:59 2017	1493239379	1	330	331	129
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	288
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	318
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	108
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	291
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	303
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	303
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	104
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	202
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	28
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	239
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	297
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	278
Wed Apr 26 15:43:01 2017	1493239381	1	330	331	108
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	188
Wed Apr 26 15:42:59 2017	1493239379	1	330	331	116
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	116
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	187
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	229
Wed Apr 26 15:43:03 2017	1493239383	1	330	331	28
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	69
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	316
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	240
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	320
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	187
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	15
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	314
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	27
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	186
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	9
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	310
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	280
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	6
Wed Apr 26 15:43:01 2017	1493239381	1	330	331	107
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	297
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	284
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	291
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	271
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	100
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	308
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	286
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	302
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	185
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	302
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	56
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	116
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	286
Wed Apr 26 15:43:01 2017	1493239381	1	330	331	112
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	132
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	34
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	241
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	57
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	14
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	184
Wed Apr 26 15:43:01 2017	1493239381	1	330	331	241
Wed Apr 26 15:42:59 2017	1493239379	1	330	331	124
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	67
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	40
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	122
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	280
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	126
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	298
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	262
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	22
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	26
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	181
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	11
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	12
Wed Apr 26 15:42:59 2017	1493239379	0	331	331	138
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	309
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	39
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	31
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	14
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	282
Wed Apr 26 15:42:59 2017	1493239379	1	330	331	132
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	290
Wed Apr 26 15:42:59 2017	1493239379	0	331	331	137
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	272
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	308
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	106
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	298
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	284
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	311
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	314
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	319
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	98
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	290
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	66
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	201
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	312
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	9
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	59
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	113
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	299
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	22
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	321
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	201
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	299
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	301
Wed Apr 26 15:42:59 2017	1493239379	0	331	331	120
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	275
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	60
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	65
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	290
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	234
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	25
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	299
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	294
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	201
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	320
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	305
Wed Apr 26 15:42:59 2017	1493239379	1	330	331	121
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	64
Wed Apr 26 15:43:01 2017	1493239381	1	330	331	114
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	23
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	278
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	23
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	61
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	309
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	309
Wed Apr 26 15:42:59 2017	1493239379	0	331	331	135
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	105
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	114
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	319
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	13
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	317
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	275
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	121
Wed Apr 26 15:42:59 2017	1493239379	1	330	331	125
Wed Apr 26 15:42:59 2017	1493239379	1	330	331	127
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	127
Wed Apr 26 15:43:01 2017	1493239381	0	331	331	121
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	315
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	63
Wed Apr 26 15:42:59 2017	1493239379	0	331	331	134
Wed Apr 26 15:42:59 2017	1493239379	0	331	331	127
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	24
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	37
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	313
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	265
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	95
Wed Apr 26 15:43:00 2017	1493239380	1	330	331	36
Wed Apr 26 15:42:59 2017	1493239379	1	330	331	114
Wed Apr 26 15:43:02 2017	1493239382	1	330	331	318
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	36
Wed Apr 26 15:42:59 2017	1493239379	1	330	331	120
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	151
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	320
Wed Apr 26 15:43:01 2017	1493239381	1	330	331	106
Wed Apr 26 15:42:59 2017	1493239379	0	331	331	114
Wed Apr 26 15:43:02 2017	1493239382	0	331	331	320
Wed Apr 26 15:43:00 2017	1493239380	0	331	331	134
Wed Apr 26 15:43:00 2017	1493239380	1	331	332	300
Wed Apr 26 15:43:02 2017	1493239382	0	332	332	284
Wed Apr 26 15:43:00 2017	1493239380	0	332	332	138
Wed Apr 26 15:43:01 2017	1493239381	0	332	332	133
Wed Apr 26 15:43:00 2017	1493239380	1	331	332	264
Wed Apr 26 15:43:00 2017	1493239380	1	331	332	135
Wed Apr 26 15:43:01 2017	1493239381	0	332	332	135
Wed Apr 26 15:42:59 2017	1493239379	1	331	332	135
Wed Apr 26 15:43:01 2017	1493239381	1	331	332	133
Wed Apr 26 15:43:00 2017	1493239380	1	331	332	136
Wed Apr 26 15:42:59 2017	1493239379	1	331	332	133
Wed Apr 26 15:43:00 2017	1493239380	0	332	332	263
Wed Apr 26 15:43:00 2017	1493239380	1	331	332	133
Wed Apr 26 15:43:02 2017	1493239382	1	331	332	282
Wed Apr 26 15:43:01 2017	1493239381	0	332	332	136
Wed Apr 26 15:42:59 2017	1493239379	1	331	332	136
Wed Apr 26 15:43:01 2017	1493239381	0	332	332	136
Wed Apr 26 15:43:00 2017	1493239380	0	332	332	263
Wed Apr 26 15:43:00 2017	1493239380	0	332	332	138
Wed Apr 26 15:43:00 2017	1493239380	0	332	332	135
