starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:41:46 2017	1493239306	0	244	244	25
Wed Apr 26 15:41:46 2017	1493239306	1	243	244	25
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	90
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	89
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	89
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	48
Wed Apr 26 15:41:46 2017	1493239306	0	244	244	24
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	50
Wed Apr 26 15:41:46 2017	1493239306	1	243	244	23
Wed Apr 26 15:41:46 2017	1493239306	0	244	244	23
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	98
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	98
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	42
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	93
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	88
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	79
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	87
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	47
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	87
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	76
Wed Apr 26 15:41:46 2017	1493239306	1	243	244	21
Wed Apr 26 15:41:46 2017	1493239306	0	244	244	21
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	75
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	87
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	93
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	51
Wed Apr 26 15:41:46 2017	1493239306	0	244	244	20
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	86
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	54
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	94
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	89
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	51
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	85
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	44
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	107
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	60
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	57
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	99
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	80
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	55
Wed Apr 26 15:41:46 2017	1493239306	1	243	244	19
Wed Apr 26 15:41:46 2017	1493239306	1	243	244	8
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	65
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	106
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	55
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	9
Wed Apr 26 15:41:46 2017	1493239306	0	244	244	186
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	79
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	49
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	105
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	100
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	85
Wed Apr 26 15:41:46 2017	1493239306	0	244	244	188
Wed Apr 26 15:41:46 2017	1493239306	0	244	244	18
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	105
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	85
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	47
Wed Apr 26 15:41:46 2017	1493239306	1	243	244	189
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	84
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	100
Wed Apr 26 15:41:46 2017	1493239306	1	243	244	189
Wed Apr 26 15:41:46 2017	1493239306	0	244	244	189
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	61
Wed Apr 26 15:41:46 2017	1493239306	1	243	244	11
Wed Apr 26 15:41:46 2017	1493239306	1	243	244	18
Wed Apr 26 15:41:46 2017	1493239306	0	244	244	190
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	101
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	61
Wed Apr 26 15:41:46 2017	1493239306	1	243	244	191
Wed Apr 26 15:41:46 2017	1493239306	0	244	244	191
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	81
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	11
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	77
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	79
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	57
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	79
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	96
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	81
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	53
Wed Apr 26 15:41:46 2017	1493239306	0	244	244	192
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	74
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	46
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	81
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	101
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	101
Wed Apr 26 15:41:46 2017	1493239306	1	243	244	12
Wed Apr 26 15:41:46 2017	1493239306	0	244	244	16
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	96
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	91
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	78
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	104
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	13
Wed Apr 26 15:41:46 2017	1493239306	1	243	244	13
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	52
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	13
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	81
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	102
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	16
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	84
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	62
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	81
Wed Apr 26 15:41:46 2017	1493239306	0	244	244	13
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	16
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	63
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	102
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	14
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	63
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	52
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	83
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	14
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	56
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	103
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	77
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	78
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	15
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	83
Wed Apr 26 15:41:48 2017	1493239308	0	244	244	103
Wed Apr 26 15:41:46 2017	1493239306	0	244	244	15
Wed Apr 26 15:41:47 2017	1493239307	1	243	244	83
Wed Apr 26 15:41:47 2017	1493239307	0	244	244	77
Wed Apr 26 15:41:48 2017	1493239308	1	243	244	46
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	71
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	104
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	95
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	63
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	104
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	78
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	71
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	74
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	78
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	14
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	83
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	73
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	55
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	52
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	62
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	73
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	63
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	71
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	52
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	102
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	16
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	62
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	102
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	12
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	55
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	58
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	51
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	77
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	193
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	17
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	96
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	192
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	58
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	12
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	61
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	72
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	61
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	73
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	53
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	96
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	64
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	70
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	46
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	101
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	80
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	72
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	61
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	70
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	96
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	100
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	53
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	10
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	100
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	64
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	72
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	188
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	72
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	80
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	187
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	70
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	94
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	106
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	187
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	9
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	19
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	96
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	19
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	64
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	186
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	94
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	99
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	65
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	99
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	58
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	185
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	8
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	74
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	8
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	47
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	94
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	77
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	54
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	94
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	44
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	99
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	44
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	99
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	58
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	60
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	86
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	98
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	65
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	56
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	86
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	47
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	224
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	7
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	225
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	225
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	60
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	56
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	226
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	60
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	74
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	227
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	227
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	6
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	93
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	66
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	69
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	229
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	21
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	6
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	88
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	43
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	88
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	69
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	76
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	54
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	76
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	50
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	22
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	23
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	42
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	98
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	49
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	231
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	89
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	232
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	97
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	5
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	69
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	66
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	49
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	41
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	233
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	66
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	92
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	25
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	59
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	234
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	59
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	97
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	90
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	67
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	56
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	26
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	92
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	235
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	235
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	4
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	75
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	28
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	92
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	41
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	40
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	40
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	90
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	237
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	237
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	68
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	75
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	30
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	68
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	39
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	31
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	92
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	239
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	90
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	32
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	50
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	38
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	75
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	239
Wed Apr 26 15:41:47 2017	1493239307	1	244	245	240
Wed Apr 26 15:41:48 2017	1493239308	0	245	245	68
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	38
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	91
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	33
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	241
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	37
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	51
Wed Apr 26 15:41:48 2017	1493239308	1	244	245	59
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	75
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	35
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	36
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	68
Wed Apr 26 15:41:46 2017	1493239306	0	245	245	36
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	54
Wed Apr 26 15:41:47 2017	1493239307	0	245	245	64
Wed Apr 26 15:41:46 2017	1493239306	1	244	245	28
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	91
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	67
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	92
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	90
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	67
Wed Apr 26 15:41:46 2017	1493239306	1	245	246	31
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	68
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	90
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	68
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	75
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	68
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	75
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	67
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	67
Wed Apr 26 15:41:46 2017	1493239306	1	245	246	33
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	75
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	67
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	67
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	75
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	67
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	66
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	66
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	66
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	89
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	76
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	76
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	76
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	93
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	88
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	93
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	76
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	69
Wed Apr 26 15:41:46 2017	1493239306	1	245	246	69
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	74
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	88
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	79
Wed Apr 26 15:41:46 2017	1493239306	1	245	246	34
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	69
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	66
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	88
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	87
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	112
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	69
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	112
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	69
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	111
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	87
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	87
Wed Apr 26 15:41:46 2017	1493239306	1	245	246	65
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	182
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	183
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	183
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	65
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	69
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	74
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	74
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	109
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	109
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	65
Wed Apr 26 15:41:46 2017	1493239306	1	245	246	184
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	94
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	108
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	184
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	185
Wed Apr 26 15:41:46 2017	1493239306	1	245	246	45
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	70
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	74
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	107
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	57
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	107
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	77
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	85
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	85
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	85
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	50
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	57
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	74
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	105
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	77
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	70
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	70
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	64
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	64
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	84
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	95
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	54
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	70
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	64
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	70
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	64
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	84
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	194
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	70
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	63
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	63
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	71
Wed Apr 26 15:41:46 2017	1493239306	1	245	246	195
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	71
Wed Apr 26 15:41:46 2017	1493239306	1	245	246	57
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	63
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	83
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	78
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	57
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	83
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	78
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	78
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	73
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	103
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	71
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	78
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	96
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	62
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	83
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	82
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	62
Wed Apr 26 15:41:46 2017	1493239306	1	245	246	62
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	96
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	81
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	102
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	78
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	101
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	81
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	61
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	81
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	52
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	61
Wed Apr 26 15:41:46 2017	1493239306	1	245	246	48
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	211
Wed Apr 26 15:41:46 2017	1493239306	1	245	246	72
Wed Apr 26 15:41:46 2017	1493239306	0	246	246	72
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	101
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	72
Wed Apr 26 15:41:48 2017	1493239308	1	245	246	81
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	212
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	213
Wed Apr 26 15:41:47 2017	1493239307	0	246	246	55
Wed Apr 26 15:41:47 2017	1493239307	1	245	246	79
Wed Apr 26 15:41:48 2017	1493239308	0	246	246	72
